#format: kpower1
#filename: ctr2-1.txt
#date: 2010-05-14 10:59:15
#description: ctr 5mg/ml
119.93	-0.000086
120.00	-0.000076
120.08	-0.000071
120.16	-0.000066
120.24	-0.000072
120.32	-0.000072
120.40	-0.000061
120.48	-0.000058
120.56	-0.000059
120.64	-0.000067
120.72	-0.000060
120.80	-0.000058
120.88	-0.000063
120.96	-0.000067
121.04	-0.000063
121.13	-0.000056
121.20	-0.000053
121.28	-0.000053
121.36	-0.000048
121.44	-0.000051
121.52	-0.000046
121.59	-0.000052
121.68	-0.000054
121.76	-0.000048
121.83	-0.000044
121.92	-0.000036
121.99	-0.000037
122.08	-0.000029
122.15	-0.000033
122.24	-0.000035
122.31	-0.000035
122.39	-0.000036
122.48	-0.000035
122.55	-0.000041
122.63	-0.000040
122.72	-0.000048
122.79	-0.000035
122.88	-0.000038
122.95	-0.000032
123.04	-0.000031
123.12	-0.000038
123.19	-0.000044
123.27	-0.000048
123.35	-0.000033
123.43	-0.000036
123.51	-0.000038
123.59	-0.000037
123.67	-0.000036
123.75	-0.000044
123.83	-0.000051
123.91	-0.000054
123.99	-0.000048
124.07	-0.000034
124.15	-0.000032
124.24	-0.000034
124.31	-0.000033
124.39	-0.000030
124.48	-0.000037
124.55	-0.000039
124.63	-0.000042
124.72	-0.000043
124.80	-0.000042
124.87	-0.000033
124.96	-0.000030
125.03	-0.000017
125.11	-0.000021
125.20	-0.000021
125.27	-0.000026
125.36	-0.000026
125.43	-0.000022
125.52	-0.000013
125.59	-0.000003
125.68	-0.000006
125.75	-0.000006
125.84	-0.000005
125.92	0.000002
125.99	0.000010
126.08	0.000016
126.16	0.000025
126.24	0.000029
126.32	0.000026
126.39	0.000022
126.48	0.000044
126.55	0.000049
126.63	0.000048
126.72	0.000059
126.79	0.000049
126.87	0.000066
126.96	0.000070
127.03	0.000072
127.11	0.000095
127.19	0.000091
127.27	0.000100
127.35	0.000098
127.43	0.000111
127.51	0.000120
127.59	0.000111
127.67	0.000120
127.75	0.000122
127.83	0.000140
127.91	0.000140
127.99	0.000148
128.07	0.000152
128.15	0.000154
128.23	0.000156
128.31	0.000167
128.40	0.000176
128.47	0.000188
128.54	0.000198
128.63	0.000204
128.71	0.000201
128.79	0.000214
128.87	0.000213
128.95	0.000215
129.03	0.000219
129.11	0.000223
129.19	0.000233
129.27	0.000238
129.35	0.000239
129.43	0.000242
129.51	0.000239
129.59	0.000242
129.67	0.000250
129.76	0.000262
129.83	0.000268
129.91	0.000282
129.99	0.000288
130.07	0.000294
130.15	0.000294
130.24	0.000291
130.31	0.000297
130.40	0.000306
130.47	0.000309
130.56	0.000307
130.63	0.000304
130.72	0.000303
130.79	0.000303
130.88	0.000315
130.95	0.000313
131.04	0.000318
131.11	0.000323
131.19	0.000320
131.28	0.000319
131.35	0.000319
131.43	0.000320
131.51	0.000322
131.59	0.000328
131.67	0.000325
131.75	0.000331
131.83	0.000335
131.91	0.000326
131.99	0.000339
132.07	0.000341
132.15	0.000345
132.23	0.000340
132.31	0.000341
132.39	0.000333
132.47	0.000341
132.56	0.000344
132.63	0.000346
132.71	0.000343
132.79	0.000359
132.87	0.000360
132.95	0.000351
133.03	0.000346
133.11	0.000346
133.19	0.000343
133.27	0.000344
133.34	0.000351
133.43	0.000352
133.51	0.000353
133.58	0.000352
133.67	0.000353
133.74	0.000357
133.83	0.000351
133.91	0.000366
133.99	0.000355
134.07	0.000353
134.15	0.000360
134.22	0.000357
134.31	0.000356
134.39	0.000360
134.47	0.000360
134.55	0.000362
134.63	0.000366
134.71	0.000355
134.79	0.000362
134.87	0.000350
134.95	0.000348
135.03	0.000351
135.11	0.000356
135.19	0.000358
135.27	0.000357
135.35	0.000357
135.43	0.000354
135.51	0.000352
135.59	0.000355
135.67	0.000357
135.75	0.000366
135.83	0.000363
135.91	0.000360
135.99	0.000360
136.07	0.000347
136.15	0.000356
136.23	0.000355
136.31	0.000360
136.39	0.000351
136.47	0.000356
136.55	0.000359
136.63	0.000358
136.71	0.000358
136.79	0.000364
136.87	0.000355
136.95	0.000361
137.03	0.000353
137.11	0.000353
137.19	0.000354
137.27	0.000348
137.35	0.000346
137.43	0.000349
137.51	0.000353
137.59	0.000358
137.68	0.000352
137.75	0.000351
137.82	0.000356
137.91	0.000352
137.99	0.000352
138.07	0.000348
138.15	0.000337
138.22	0.000357
138.31	0.000351
138.38	0.000350
138.47	0.000349
138.55	0.000343
138.62	0.000339
138.71	0.000341
138.79	0.000345
138.87	0.000348
138.95	0.000347
139.03	0.000353
139.11	0.000349
139.19	0.000338
139.28	0.000343
139.35	0.000340
139.43	0.000346
139.52	0.000351
139.59	0.000345
139.67	0.000348
139.76	0.000349
139.84	0.000342
139.91	0.000332
139.99	0.000347
140.08	0.000342
140.15	0.000342
140.23	0.000344
140.32	0.000339
140.39	0.000332
140.47	0.000339
140.56	0.000329
140.63	0.000331
140.71	0.000328
140.79	0.000341
140.88	0.000337
140.95	0.000343
141.04	0.000341
141.11	0.000344
141.19	0.000338
141.28	0.000331
141.35	0.000336
141.43	0.000341
141.52	0.000334
141.60	0.000331
141.67	0.000331
141.76	0.000320
141.83	0.000339
141.92	0.000330
142.00	0.000332
142.07	0.000329
142.16	0.000327
142.23	0.000326
142.32	0.000323
142.39	0.000334
142.48	0.000324
142.56	0.000329
142.63	0.000312
142.72	0.000319
142.79	0.000319
142.88	0.000322
142.95	0.000325
143.03	0.000333
143.11	0.000337
143.18	0.000330
143.27	0.000325
143.35	0.000329
143.43	0.000337
143.51	0.000334
143.59	0.000325
143.67	0.000327
143.75	0.000323
143.83	0.000331
143.91	0.000320
143.99	0.000323
144.07	0.000317
144.15	0.000312
144.23	0.000323
144.32	0.000328
144.39	0.000320
144.47	0.000320
144.56	0.000325
144.63	0.000331
144.71	0.000332
144.80	0.000334
144.87	0.000342
144.95	0.000332
145.04	0.000329
145.11	0.000326
145.19	0.000328
145.28	0.000323
145.35	0.000316
145.44	0.000316
145.52	0.000327
145.59	0.000323
145.68	0.000327
145.75	0.000333
145.84	0.000328
145.91	0.000331
145.99	0.000328
146.07	0.000324
146.16	0.000324
146.23	0.000323
146.31	0.000321
146.40	0.000320
146.47	0.000327
146.56	0.000327
146.63	0.000335
146.72	0.000327
146.79	0.000319
146.88	0.000312
146.96	0.000315
147.03	0.000323
147.12	0.000323
147.19	0.000323
147.27	0.000306
147.35	0.000312
147.44	0.000319
147.51	0.000322
147.60	0.000326
147.67	0.000325
147.76	0.000322
147.83	0.000319
147.91	0.000330
147.99	0.000327
148.08	0.000326
148.15	0.000324
148.23	0.000315
148.32	0.000324
148.39	0.000320
148.47	0.000314
148.56	0.000310
148.63	0.000311
148.72	0.000311
148.79	0.000317
148.88	0.000314
148.96	0.000314
149.04	0.000303
149.12	0.000307
149.20	0.000310
149.28	0.000313
149.36	0.000319
149.44	0.000319
149.52	0.000320
149.60	0.000318
149.68	0.000322
149.76	0.000319
149.84	0.000307
149.92	0.000306
150.00	0.000315
150.08	0.000314
150.16	0.000313
150.24	0.000323
150.32	0.000317
150.40	0.000311
150.48	0.000326
150.57	0.000320
150.64	0.000311
150.72	0.000320
150.80	0.000313
150.88	0.000317
150.96	0.000310
151.04	0.000316
151.12	0.000317
151.20	0.000303
151.28	0.000304
151.36	0.000297
151.44	0.000310
151.52	0.000307
151.60	0.000308
151.68	0.000295
151.76	0.000304
151.84	0.000309
151.92	0.000307
152.00	0.000312
152.08	0.000310
152.16	0.000305
152.23	0.000303
152.32	0.000296
152.39	0.000291
152.47	0.000305
152.56	0.000310
152.63	0.000308
152.72	0.000305
152.80	0.000310
152.87	0.000314
152.96	0.000313
153.04	0.000306
153.12	0.000302
153.20	0.000306
153.28	0.000304
153.36	0.000304
153.44	0.000303
153.52	0.000304
153.60	0.000306
153.68	0.000304
153.76	0.000302
153.84	0.000299
153.92	0.000298
154.00	0.000299
154.08	0.000306
154.16	0.000313
154.24	0.000314
154.32	0.000320
154.40	0.000299
154.48	0.000306
154.57	0.000298
154.64	0.000301
154.72	0.000299
154.80	0.000305
154.88	0.000306
154.96	0.000311
155.04	0.000310
155.12	0.000294
155.20	0.000293
155.28	0.000300
155.36	0.000301
155.44	0.000304
155.52	0.000312
155.60	0.000312
155.68	0.000311
155.76	0.000304
155.84	0.000304
155.92	0.000309
156.00	0.000318
156.08	0.000312
156.16	0.000313
156.24	0.000296
156.32	0.000298
156.39	0.000296
156.48	0.000295
156.55	0.000289
156.64	0.000297
156.71	0.000303
156.80	0.000304
156.87	0.000294
156.95	0.000293
157.04	0.000294
157.11	0.000294
157.20	0.000308
157.27	0.000310
157.36	0.000311
157.43	0.000302
157.52	0.000299
157.59	0.000301
157.68	0.000295
157.75	0.000295
157.84	0.000297
157.91	0.000295
158.00	0.000294
158.08	0.000299
158.16	0.000299
158.23	0.000291
158.31	0.000285
158.39	0.000288
158.48	0.000286
158.55	0.000297
158.64	0.000289
158.71	0.000290
158.80	0.000291
158.87	0.000297
158.95	0.000295
159.04	0.000299
159.12	0.000301
159.20	0.000307
159.28	0.000303
159.35	0.000304
159.44	0.000300
159.52	0.000304
159.60	0.000300
159.68	0.000302
159.76	0.000305
159.84	0.000300
159.92	0.000300
160.00	0.000306
160.08	0.000299
160.16	0.000289
160.24	0.000290
160.32	0.000300
160.40	0.000303
160.47	0.000302
160.56	0.000304
160.64	0.000302
160.72	0.000297
160.79	0.000295
160.87	0.000298
160.96	0.000300
161.04	0.000291
161.11	0.000289
161.20	0.000293
161.28	0.000301
161.35	0.000300
161.44	0.000301
161.51	0.000303
161.59	0.000304
161.67	0.000299
161.76	0.000294
161.83	0.000305
161.92	0.000299
161.99	0.000306
162.07	0.000301
162.16	0.000302
162.23	0.000298
162.32	0.000303
162.39	0.000285
162.47	0.000296
162.55	0.000303
162.64	0.000303
162.71	0.000292
162.79	0.000292
162.88	0.000295
162.95	0.000299
163.04	0.000296
163.11	0.000290
163.20	0.000299
163.28	0.000303
163.35	0.000299
163.44	0.000293
163.51	0.000299
163.59	0.000282
163.67	0.000282
163.76	0.000281
163.84	0.000291
163.91	0.000291
164.00	0.000292
164.08	0.000284
164.15	0.000296
164.24	0.000292
164.32	0.000300
164.40	0.000296
164.48	0.000292
164.56	0.000290
164.63	0.000291
164.72	0.000290
164.80	0.000293
164.87	0.000300
164.96	0.000289
165.04	0.000290
165.12	0.000297
165.19	0.000291
165.28	0.000284
165.35	0.000289
165.44	0.000292
165.51	0.000296
165.59	0.000293
165.68	0.000285
165.75	0.000286
165.84	0.000287
165.91	0.000297
166.00	0.000289
166.08	0.000293
166.15	0.000292
166.23	0.000292
166.31	0.000294
166.40	0.000291
166.47	0.000291
166.55	0.000299
166.64	0.000297
166.71	0.000289
166.79	0.000279
166.87	0.000293
166.96	0.000287
167.03	0.000291
167.12	0.000289
167.19	0.000300
167.27	0.000289
167.35	0.000290
167.43	0.000291
167.51	0.000287
167.59	0.000287
167.67	0.000289
167.75	0.000286
167.83	0.000289
167.91	0.000293
167.99	0.000300
168.07	0.000292
168.16	0.000286
168.24	0.000283
168.31	0.000284
168.40	0.000280
168.47	0.000283
168.55	0.000278
168.64	0.000277
168.72	0.000290
168.79	0.000275
168.87	0.000284
168.96	0.000284
169.03	0.000286
169.11	0.000287
169.20	0.000288
169.27	0.000286
169.35	0.000284
169.44	0.000281
169.51	0.000279
169.59	0.000276
169.68	0.000287
169.75	0.000287
169.83	0.000287
169.92	0.000289
169.99	0.000285
170.07	0.000289
170.16	0.000282
170.23	0.000285
170.31	0.000283
170.40	0.000285
170.48	0.000279
170.55	0.000280
170.64	0.000286
170.71	0.000281
170.80	0.000282
170.88	0.000296
170.95	0.000290
171.04	0.000290
171.11	0.000287
171.19	0.000289
171.28	0.000282
171.36	0.000290
171.43	0.000286
171.52	0.000284
171.60	0.000280
171.67	0.000286
171.76	0.000282
171.84	0.000291
171.91	0.000283
172.00	0.000276
172.08	0.000280
172.15	0.000265
172.23	0.000284
172.31	0.000286
172.39	0.000280
172.47	0.000296
172.55	0.000294
172.63	0.000290
172.71	0.000284
172.79	0.000291
172.87	0.000291
172.95	0.000285
173.03	0.000281
173.11	0.000286
173.19	0.000281
173.27	0.000283
173.35	0.000285
173.44	0.000271
173.51	0.000272
173.59	0.000277
173.68	0.000280
173.76	0.000292
173.83	0.000286
173.92	0.000285
173.99	0.000288
174.07	0.000281
174.16	0.000274
174.23	0.000275
174.32	0.000270
174.40	0.000274
174.47	0.000275
174.56	0.000277
174.64	0.000270
174.71	0.000269
174.80	0.000274
174.88	0.000275
174.95	0.000286
175.02	0.000280
175.11	0.000282
175.18	0.000286
175.27	0.000285
175.35	0.000294
175.42	0.000286
175.51	0.000282
175.59	0.000285
175.67	0.000274
175.75	0.000280
175.83	0.000279
175.91	0.000281
175.99	0.000278
176.07	0.000270
176.15	0.000275
176.23	0.000274
176.31	0.000274
176.39	0.000272
176.47	0.000271
176.55	0.000280
176.63	0.000276
176.71	0.000277
176.79	0.000270
176.87	0.000281
176.94	0.000276
177.02	0.000274
177.11	0.000269
177.18	0.000270
177.27	0.000275
177.34	0.000269
177.42	0.000284
177.51	0.000288
177.58	0.000272
177.66	0.000273
177.75	0.000273
177.82	0.000274
177.90	0.000270
177.99	0.000272
178.06	0.000268
178.14	0.000276
178.23	0.000282
178.30	0.000280
178.38	0.000286
178.47	0.000286
178.54	0.000271
178.63	0.000273
178.71	0.000274
178.79	0.000256
178.87	0.000260
178.95	0.000268
179.03	0.000268
179.11	0.000274
179.19	0.000267
179.27	0.000265
179.35	0.000264
179.43	0.000265
179.51	0.000266
179.59	0.000263
179.67	0.000264
179.75	0.000262
179.83	0.000277
179.91	0.000279
179.99	0.000267
180.07	0.000268
180.15	0.000272
180.23	0.000265
180.31	0.000260
180.38	0.000269
180.47	0.000271
180.54	0.000266
180.62	0.000274
180.71	0.000257
180.78	0.000268
180.87	0.000265
180.94	0.000272
181.03	0.000274
181.10	0.000264
181.19	0.000266
181.26	0.000274
181.34	0.000263
181.43	0.000263
181.50	0.000264
181.58	0.000266
181.66	0.000268
181.75	0.000271
181.82	0.000273
181.90	0.000272
181.98	0.000266
182.07	0.000260
182.15	0.000261
182.22	0.000258
182.30	0.000261
182.38	0.000268
182.46	0.000264
182.54	0.000263
182.63	0.000264
182.70	0.000267
182.78	0.000272
182.86	0.000265
182.94	0.000264
183.02	0.000265
183.10	0.000270
183.19	0.000270
183.26	0.000269
183.35	0.000274
183.43	0.000264
183.50	0.000266
183.58	0.000272
183.67	0.000271
183.74	0.000271
183.83	0.000276
183.91	0.000266
183.98	0.000261
184.07	0.000259
184.14	0.000257
184.23	0.000254
184.31	0.000265
184.39	0.000265
184.46	0.000266
184.54	0.000275
184.63	0.000279
184.70	0.000266
184.79	0.000267
184.86	0.000269
184.95	0.000266
185.02	0.000268
185.11	0.000273
185.18	0.000259
185.26	0.000255
185.35	0.000256
185.43	0.000264
185.50	0.000271
185.59	0.000269
185.67	0.000267
185.74	0.000276
185.82	0.000264
185.90	0.000262
185.99	0.000268
186.06	0.000255
186.14	0.000259
186.22	0.000258
186.30	0.000258
186.38	0.000265
186.46	0.000264
186.54	0.000273
186.62	0.000268
186.70	0.000264
186.78	0.000271
186.86	0.000269
186.94	0.000274
187.02	0.000278
187.10	0.000266
187.18	0.000266
187.26	0.000267
187.34	0.000263
187.42	0.000270
187.50	0.000270
187.58	0.000268
187.66	0.000268
187.74	0.000268
187.82	0.000272
187.91	0.000277
187.98	0.000284
188.06	0.000283
188.14	0.000292
188.22	0.000283
188.30	0.000281
188.38	0.000280
188.46	0.000276
188.54	0.000276
188.62	0.000271
188.70	0.000270
188.78	0.000272
188.86	0.000271
188.94	0.000269
189.02	0.000271
189.10	0.000280
189.19	0.000284
189.26	0.000280
189.35	0.000279
189.42	0.000282
189.51	0.000281
189.58	0.000290
189.67	0.000282
189.74	0.000275
189.82	0.000277
189.91	0.000281
189.98	0.000283
190.07	0.000280
190.14	0.000291
190.22	0.000290
190.31	0.000282
190.38	0.000281
190.46	0.000282
190.54	0.000280
190.62	0.000280
190.70	0.000275
190.78	0.000273
190.86	0.000277
190.94	0.000280
191.02	0.000288
191.10	0.000283
191.18	0.000295
191.26	0.000294
191.34	0.000286
191.42	0.000292
191.50	0.000311
191.58	0.000296
191.66	0.000289
191.74	0.000292
191.82	0.000288
191.90	0.000285
191.98	0.000289
192.06	0.000288
192.13	0.000285
192.22	0.000286
192.30	0.000289
192.37	0.000288
192.45	0.000293
192.54	0.000290
192.61	0.000285
192.70	0.000284
192.77	0.000292
192.86	0.000296
192.94	0.000303
193.02	0.000305
193.10	0.000298
193.18	0.000304
193.26	0.000301
193.34	0.000299
193.42	0.000297
193.50	0.000301
193.58	0.000298
193.66	0.000298
193.74	0.000305
193.82	0.000318
193.90	0.000319
193.98	0.000320
194.06	0.000312
194.14	0.000313
194.22	0.000303
194.30	0.000306
194.38	0.000307
194.46	0.000305
194.54	0.000309
194.62	0.000311
194.70	0.000319
194.78	0.000324
194.86	0.000321
194.94	0.000316
195.02	0.000312
195.10	0.000313
195.18	0.000308
195.26	0.000305
195.34	0.000323
195.42	0.000319
195.50	0.000317
195.58	0.000315
195.66	0.000317
195.74	0.000313
195.82	0.000323
195.90	0.000319
195.98	0.000330
196.07	0.000325
196.14	0.000322
196.22	0.000330
196.30	0.000327
196.38	0.000332
196.46	0.000321
196.54	0.000318
196.63	0.000327
196.70	0.000319
196.78	0.000326
196.86	0.000335
196.94	0.000319
197.01	0.000320
197.10	0.000330
197.17	0.000336
197.25	0.000334
197.33	0.000337
197.42	0.000329
197.49	0.000324
197.58	0.000330
197.65	0.000332
197.74	0.000324
197.81	0.000322
197.90	0.000319
197.97	0.000327
198.06	0.000323
198.13	0.000336
198.22	0.000337
198.30	0.000343
198.38	0.000339
198.46	0.000334
198.54	0.000335
198.62	0.000329
198.70	0.000333
198.78	0.000338
198.86	0.000335
198.94	0.000348
199.02	0.000347
199.10	0.000338
199.18	0.000336
199.26	0.000333
199.34	0.000344
199.42	0.000343
199.50	0.000349
199.58	0.000345
199.66	0.000344
199.74	0.000340
199.82	0.000346
199.90	0.000342
199.98	0.000349
200.06	0.000342
200.14	0.000357
200.22	0.000352
200.30	0.000351
200.38	0.000355
200.46	0.000354
200.54	0.000356
200.62	0.000348
200.70	0.000354
200.78	0.000343
200.86	0.000352
200.94	0.000356
201.02	0.000347
201.10	0.000347
201.18	0.000356
201.26	0.000355
201.34	0.000361
201.42	0.000362
201.50	0.000363
201.58	0.000359
201.66	0.000360
201.74	0.000357
201.82	0.000362
201.90	0.000367
201.98	0.000362
202.06	0.000370
202.14	0.000372
202.22	0.000364
202.30	0.000361
202.38	0.000356
202.46	0.000364
202.54	0.000374
202.63	0.000381
202.71	0.000372
202.78	0.000375
202.86	0.000369
202.94	0.000363
203.03	0.000370
203.10	0.000367
203.19	0.000364
203.26	0.000365
203.35	0.000369
203.42	0.000368
203.51	0.000372
203.58	0.000366
203.67	0.000362
203.75	0.000372
203.82	0.000368
203.90	0.000360
203.99	0.000354
204.06	0.000366
204.14	0.000365
204.23	0.000368
204.31	0.000376
204.39	0.000382
204.47	0.000387
204.54	0.000370
204.63	0.000365
204.71	0.000367
204.79	0.000366
204.87	0.000376
204.94	0.000364
205.02	0.000377
205.11	0.000381
205.18	0.000378
205.26	0.000376
205.35	0.000381
205.42	0.000384
205.51	0.000376
205.58	0.000387
205.66	0.000382
205.75	0.000376
205.82	0.000367
205.91	0.000371
205.98	0.000375
206.07	0.000381
206.14	0.000376
206.22	0.000378
206.31	0.000380
206.38	0.000385
206.46	0.000377
206.54	0.000377
206.62	0.000390
206.70	0.000387
206.79	0.000382
206.86	0.000378
206.94	0.000380
207.02	0.000379
207.11	0.000375
207.18	0.000367
207.26	0.000367
207.35	0.000372
207.42	0.000382
207.50	0.000382
207.59	0.000380
207.67	0.000374
207.74	0.000374
207.82	0.000376
207.91	0.000380
207.98	0.000390
208.07	0.000387
208.14	0.000387
208.22	0.000389
208.31	0.000383
208.38	0.000382
208.47	0.000388
208.55	0.000380
208.63	0.000377
208.71	0.000382
208.79	0.000378
208.87	0.000375
208.95	0.000376
209.03	0.000379
209.11	0.000382
209.19	0.000385
209.27	0.000385
209.35	0.000388
209.43	0.000382
209.51	0.000385
209.59	0.000387
209.67	0.000386
209.75	0.000385
209.83	0.000384
209.91	0.000386
209.99	0.000384
210.07	0.000383
210.15	0.000377
210.24	0.000380
210.31	0.000385
210.38	0.000385
210.47	0.000378
210.54	0.000390
210.63	0.000379
210.70	0.000382
210.79	0.000384
210.86	0.000385
210.95	0.000379
211.02	0.000383
211.11	0.000387
211.18	0.000385
211.26	0.000390
211.35	0.000385
211.43	0.000386
211.51	0.000388
211.58	0.000388
211.66	0.000379
211.75	0.000383
211.82	0.000378
211.91	0.000382
211.98	0.000392
212.07	0.000393
212.14	0.000393
212.23	0.000391
212.31	0.000384
212.39	0.000388
212.47	0.000388
212.55	0.000392
212.62	0.000382
212.71	0.000383
212.79	0.000389
212.88	0.000383
212.96	0.000377
213.04	0.000380
213.11	0.000392
213.19	0.000386
213.28	0.000384
213.35	0.000378
213.44	0.000375
213.52	0.000378
213.59	0.000377
213.68	0.000388
213.75	0.000384
213.83	0.000387
213.91	0.000383
213.99	0.000390
214.07	0.000388
214.15	0.000384
214.23	0.000374
214.31	0.000378
214.38	0.000379
214.47	0.000381
214.55	0.000377
214.63	0.000377
214.71	0.000391
214.79	0.000396
214.87	0.000382
214.95	0.000383
215.03	0.000383
215.11	0.000394
215.19	0.000382
215.27	0.000382
215.35	0.000390
215.43	0.000381
215.50	0.000385
215.59	0.000383
215.66	0.000385
215.75	0.000380
215.82	0.000375
215.90	0.000380
215.99	0.000378
216.07	0.000381
216.14	0.000378
216.23	0.000384
216.31	0.000378
216.38	0.000372
216.47	0.000365
216.54	0.000365
216.63	0.000374
216.70	0.000377
216.79	0.000380
216.86	0.000378
216.95	0.000378
217.03	0.000382
217.10	0.000378
217.19	0.000372
217.27	0.000377
217.34	0.000380
217.43	0.000382
217.50	0.000386
217.59	0.000377
217.66	0.000376
217.75	0.000376
217.83	0.000374
217.91	0.000374
217.99	0.000384
218.07	0.000387
218.15	0.000383
218.23	0.000377
218.31	0.000386
218.39	0.000371
218.47	0.000370
218.55	0.000378
218.63	0.000369
218.71	0.000356
218.79	0.000350
218.87	0.000351
218.95	0.000360
219.03	0.000365
219.11	0.000366
219.19	0.000366
219.27	0.000373
219.35	0.000368
219.43	0.000367
219.51	0.000368
219.59	0.000373
219.66	0.000361
219.75	0.000367
219.83	0.000370
219.91	0.000364
219.98	0.000364
220.06	0.000363
220.15	0.000357
220.22	0.000363
220.30	0.000367
220.38	0.000376
220.47	0.000380
220.55	0.000376
220.62	0.000372
220.71	0.000368
220.79	0.000357
220.86	0.000362
220.95	0.000367
221.02	0.000368
221.10	0.000379
221.19	0.000371
221.26	0.000372
221.34	0.000373
221.43	0.000364
221.50	0.000360
221.58	0.000358
221.66	0.000363
221.74	0.000360
221.82	0.000357
221.90	0.000366
221.99	0.000357
222.06	0.000364
222.15	0.000354
222.22	0.000352
222.30	0.000348
222.39	0.000353
222.46	0.000352
222.54	0.000354
222.63	0.000359
222.70	0.000359
222.78	0.000362
222.86	0.000354
222.95	0.000358
223.02	0.000365
223.10	0.000353
223.19	0.000345
223.26	0.000349
223.34	0.000349
223.43	0.000340
223.51	0.000347
223.59	0.000352
223.67	0.000350
223.75	0.000354
223.82	0.000355
223.91	0.000355
223.99	0.000355
224.07	0.000362
224.15	0.000356
224.23	0.000348
224.31	0.000346
224.38	0.000351
224.47	0.000358
224.55	0.000353
224.63	0.000364
224.71	0.000359
224.78	0.000354
224.87	0.000348
224.95	0.000349
225.02	0.000349
225.11	0.000350
225.18	0.000344
225.27	0.000351
225.34	0.000338
225.43	0.000344
225.51	0.000340
225.58	0.000340
225.67	0.000343
225.74	0.000344
225.82	0.000342
225.91	0.000339
225.98	0.000338
226.07	0.000344
226.14	0.000350
226.22	0.000355
226.31	0.000352
226.38	0.000354
226.46	0.000342
226.54	0.000340
226.62	0.000334
226.70	0.000343
226.78	0.000344
226.86	0.000349
226.94	0.000362
227.02	0.000345
227.10	0.000344
227.19	0.000336
227.26	0.000338
227.35	0.000343
227.42	0.000337
227.51	0.000334
227.58	0.000336
227.66	0.000343
227.75	0.000344
227.82	0.000341
227.91	0.000343
227.98	0.000330
228.06	0.000332
228.15	0.000321
228.23	0.000331
228.30	0.000321
228.39	0.000323
228.46	0.000336
228.55	0.000328
228.62	0.000331
228.71	0.000332
228.78	0.000327
228.86	0.000330
228.95	0.000337
229.02	0.000332
229.10	0.000338
229.19	0.000337
229.26	0.000336
229.34	0.000328
229.43	0.000329
229.50	0.000333
229.59	0.000332
229.66	0.000337
229.75	0.000345
229.83	0.000334
229.91	0.000332
229.98	0.000328
230.07	0.000329
230.14	0.000334
230.23	0.000330
230.30	0.000333
230.38	0.000331
230.47	0.000330
230.54	0.000319
230.62	0.000317
230.71	0.000317
230.78	0.000328
230.87	0.000325
230.94	0.000321
231.03	0.000324
231.10	0.000325
231.18	0.000327
231.26	0.000323
231.34	0.000320
231.42	0.000326
231.50	0.000315
231.58	0.000327
231.66	0.000330
231.74	0.000325
231.82	0.000320
231.90	0.000324
231.98	0.000326
232.06	0.000320
232.14	0.000328
232.22	0.000327
232.30	0.000323
232.38	0.000322
232.47	0.000318
232.54	0.000320
232.62	0.000311
232.71	0.000318
232.78	0.000321
232.86	0.000318
232.95	0.000313
233.03	0.000314
233.10	0.000315
233.19	0.000320
233.26	0.000313
233.34	0.000323
233.43	0.000321
233.50	0.000318
233.58	0.000315
233.66	0.000324
233.75	0.000303
233.82	0.000306
233.91	0.000316
233.98	0.000313
234.07	0.000314
234.15	0.000313
234.22	0.000320
234.31	0.000318
234.39	0.000304
234.46	0.000310
234.54	0.000309
234.63	0.000316
234.70	0.000317
234.79	0.000316
234.87	0.000304
234.94	0.000306
235.03	0.000311
235.11	0.000307
235.18	0.000300
235.27	0.000300
235.34	0.000318
235.42	0.000326
235.51	0.000326
235.58	0.000312
235.66	0.000305
235.74	0.000303
235.82	0.000306
235.90	0.000306
235.98	0.000305
236.06	0.000291
236.14	0.000297
236.22	0.000296
236.30	0.000306
236.38	0.000305
236.46	0.000307
236.54	0.000308
236.62	0.000302
236.70	0.000298
236.78	0.000301
236.86	0.000305
236.94	0.000301
237.02	0.000298
237.10	0.000294
237.18	0.000290
237.26	0.000300
237.34	0.000294
237.43	0.000302
237.50	0.000304
237.59	0.000296
237.66	0.000300
237.75	0.000289
237.82	0.000287
237.90	0.000286
237.99	0.000309
238.06	0.000305
238.15	0.000300
238.22	0.000294
238.31	0.000294
238.38	0.000297
238.47	0.000294
238.54	0.000285
238.62	0.000289
238.71	0.000290
238.78	0.000295
238.87	0.000299
238.94	0.000303
239.03	0.000298
239.11	0.000293
239.18	0.000297
239.27	0.000294
239.34	0.000297
239.42	0.000303
239.51	0.000302
239.59	0.000299
239.66	0.000293
239.74	0.000290
239.82	0.000302
239.90	0.000292
239.98	0.000296
240.06	0.000295
240.14	0.000286
240.22	0.000285
240.30	0.000278
240.38	0.000283
240.46	0.000288
240.54	0.000284
240.62	0.000290
240.70	0.000289
240.78	0.000288
240.86	0.000290
240.94	0.000281
241.01	0.000285
241.10	0.000280
241.18	0.000277
241.26	0.000278
241.33	0.000287
241.42	0.000287
241.49	0.000286
241.58	0.000278
241.66	0.000279
241.73	0.000282
241.81	0.000280
241.90	0.000270
241.97	0.000274
242.07	0.000273
242.14	0.000270
242.22	0.000282
242.30	0.000289
242.38	0.000282
242.46	0.000290
242.54	0.000284
242.62	0.000274
242.70	0.000279
242.78	0.000271
242.86	0.000274
242.94	0.000271
243.02	0.000275
243.10	0.000275
